feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.19771902781206396,2.509997789359944,1.3955415800780508,-0.3559060252646574,-3.0706315614714446,2.2303041434480138,-0.7615715270929277,-0.7917242738890955,-0.24320989072847876,1.4013502127858442,0
-0.12479755684593563,-1.2785819874087794,-1.039524675720976,-0.843886249124528,-0.9638315875728322,-0.37780791951735915,-0.3281751268411529,-0.15995088456830253,-2.345167371135606,1.7650890815961444,0
-1.6866099250937903,1.5796569963094076,1.1372532466416827,1.7370011060091963,2.4006230475791064,1.5168972647425565,0.8197680694754877,0.012691764112708524,1.3051099882508732,-2.0498234378709026,1
1.023273995423116,3.683863812669931,0.09955759759996681,-0.5714476463569245,1.3846643703289094,2.8246037323230593,1.5514377658892888,-1.4426356710131807,3.857133398339908,-3.625845869481895,0
-2.8489651496416997,0.6601027708279562,-0.5272430277356126,-1.79928504271933,1.8055455877236373,0.32266852585062156,0.48527033434820427,0.3407676757274373,-0.07340073624555776,-1.6397488086640997,1
-0.03502332718004286,-1.0802118498436732,-0.9751559462030559,-0.13503668712234562,1.2332362773343173,-0.7964274218498033,0.2147990149793038,0.6040476593785556,-0.15209905465987827,-0.5013944325779065,1
1.6938803454262832,-0.7981124395208496,-2.859520038674442,0.8903530714749954,1.6243275629085667,-1.1135614498376023,-1.2293574806183247,-1.2060939462781195,1.9947660655217248,-1.5695317082272258,1
-2.454153655678401,0.26307153220300666,0.1928215503619328,-2.156897399741095,2.4535901338821757,0.29581211047467815,-2.1934751053849944,-0.956998485340265,-0.16312217330687973,-2.0160367521640117,1
-1.074418998048706,-0.3499047732687583,1.1800193126959724,-0.8143397035705713,2.1234632677934107,0.04897575957279732,0.20998819408049657,-1.0735110468966247,-0.15171860757689937,-1.3818493427999694,1
-1.290243347539531,-1.132115355402449,-1.2546344849838706,-0.03480134660919354,1.100957759637607,-3.027584350204261,-1.0691176606988213,1.1937736582635834,1.8058950764502115,-1.2165294187038582,1
1.431586051781052,-0.4750573720000044,-0.43782232443032437,-2.523010511635333,-2.0203870069192007,1.1615772993704931,-1.7480345371360055,0.0655809713701782,-2.841554126391988,2.0448636546320964,0
1.4327167246354529,2.5751128000386294,-1.20216836717434,-0.35738433246496615,1.2041616807794258,2.3884980950092016,0.10324165869908547,-1.024251310627874,2.7075995578695995,-2.698609810522676,0
1.4252296670785367,-1.6257371850758051,0.5121711192871908,1.3120739491675777,-0.0528488756562322,-1.8714418263176906,-1.6662228008386173,-1.058556042344289,0.5387578664027217,0.4542400557441648,1
1.7512393269744457,-1.2930122550576548,0.8063601006208263,0.8405716596625481,4.46508055843195,-1.304010436581989,-0.6445147191595499,-0.518867167953021,3.004023230743363,-3.7395337173832868,1
-1.2950211831814848,0.9972688549769715,1.3406662306033916,1.3528718435774358,0.940507859046154,1.2721619455807862,0.1433897463604586,-1.3966249658369505,0.012066816969567462,-0.4998280074767805,1
-0.1813349960745001,0.10088391885881622,0.1988956723491754,1.445243384533823,0.37011252846126386,-0.4675320091295817,0.460328390011182,0.0647687896196319,1.012465529103737,-0.3672629860807374,1
1.610420181242405,-0.47235076752063104,-0.7297874874885265,-1.207794415646998,0.5226568728619925,0.5859642572350903,1.0147850596575199,1.02919059020358,-0.47265448136591803,-0.3359090552343267,0
1.5202803056730665,0.2192105685629607,-0.6882235578279712,0.3192589368548653,-0.7850303197408094,0.5849636262546216,1.2291836259407989,-0.9709848652156902,0.07084296135000412,0.4609608172658866,0
0.17779889257155346,-0.3181659604413386,1.3258207169727854,-0.4012219746822624,1.4309762770839252,1.4042553790301064,0.7158715028435898,1.0716639795447496,-1.4465029803497043,-0.304183771911102,1
0.6343673369925795,-0.12209967710584517,-2.2569653844766964,0.0969013599767794,-0.03929320116758428,0.6832940029886163,0.6375801377818118,0.16948104742061337,-0.7218779811166228,0.38104941479897686,0
0.22393068750088696,5.030071220454192,-1.6341158518370344,-1.438117590387606,0.00040925812268755024,2.9025527253962364,-2.0756427678896157,-0.7265362139655445,4.703176836183308,-3.6117055064110093,0
-1.4806973708945752,-0.7504546330514948,1.438210776281385,-1.4498130371613354,4.0312207086347165,0.5668956151441193,-0.3057369316307639,-0.6911966267469493,-0.7073921111670805,-2.4081880907017608,1
1.0866938361714382,-4.384845819414874,0.6973933261952787,2.507201513972309,1.9960875511323626,-2.438014174329374,-2.544075518734061,-1.2101819050972824,-2.2728050413769303,1.319210386803934,0
-0.9687277349758537,-0.13126071296498276,1.0689605809846687,-1.4778082886049055,0.9301531981016692,0.8912432041333316,-0.8668585821680357,0.22652154024166818,-1.515394630539543,-0.2206111167837413,1
4.166064768332307,-0.5018589519606723,-0.5532785728680706,-3.274789926206033,0.2874241020263115,1.7815040026775995,-1.2323575043213433,-0.21765189078506683,-0.9608035440320304,-0.5052678876689536,0
-0.15775396726455226,0.12950677039253825,-0.7616452389357636,-0.3270651281788055,1.87036685962318,0.5714974368712776,0.7779377675803066,-0.767738018629382,0.40891699583407837,-1.487828017039639,0
3.458479134856063,1.286175257134997,-0.3029282658056264,-1.8826474791364682,-0.7541696514123049,1.6314822473874777,0.19177243364413823,-0.4003377182727271,1.3868379873285304,-0.9537550599931645,0
1.2459660266404569,-1.2208062490579603,-1.1671842538476616,0.7499189119880995,0.1719705301042027,-0.9259978370539561,0.09260800122649453,-1.2851214985646227,-0.00808300379573712,0.3281151357103953,1
-1.19411358514486,0.015156334296908634,-1.1535709971018095,-1.156682684160658,0.7756026577831721,0.18396522359881784,-1.1057054754195994,0.5702823044203353,-0.559706266243692,-0.4978407485209097,1
2.291832010174164,-2.105469164934342,1.8338038593637813,1.342884502079138,-0.5601610387411287,-0.2292326422669524,-0.6876846207632886,-0.27348423330496235,-2.1189133289030844,2.0558765836442885,0
0.0443685557256186,0.14580616673443728,1.4057186433942654,1.0296838604748892,-0.007577002418227341,0.24231035657712363,0.99997606893382,0.1371334013192164,0.0684961709053522,0.17989485505810515,1
1.4428886212562795,-3.4733084367087854,0.8726539356295474,-1.7891626087128953,0.41569554190684155,-0.8129267478874853,0.7205648517880489,0.6014415936106075,-3.9268430094631,1.8381703619260394,0
0.1113747317207211,1.3153639096723126,-0.9763393192547702,-2.8212439241289777,-2.6204182636584967,1.7012878198516437,2.2057863526773978,0.8586029566244989,-1.6296342648294821,1.432638366697353,0
2.9522754906196864,-2.3371821731591402,-0.4359169334535281,0.5395775913533665,2.664674751095852,-3.016492998750572,-0.5209323602817835,1.3042551998259626,3.0517655224470155,-2.453421400813666,1
-0.8846961947640317,-1.3257005468826881,-0.3103964849550655,-0.5474247862404238,0.9633853615115692,-0.2066536043103644,-2.403239790981312,0.8754948832617212,-1.9626730812119044,0.45416044653407733,1
-1.0736487962139925,1.658473710779306,-1.2034140699711293,-3.5961633698738313,-2.220833526995194,1.4079176469516745,1.4441433207128669,0.6755618979049025,-1.2062993184378574,0.753695462244353,0
-0.1929770513273652,1.6196430109584792,0.39380883799126415,-0.440578872830244,-0.6106104581018583,0.3205223796783041,-2.0073608522590525,0.5024883236221023,1.8039134844685,-0.8864094925043504,0
-1.1204575815850522,0.4392230506355997,-0.16235110816511772,1.5406076715499157,1.4765395184116796,0.47973019284460894,-0.992089680099622,0.9112746398340557,0.4895092827555091,-0.8838704902049913,1
1.6222412547906093,-0.7937494675340643,0.7071129589620102,1.2179355221851984,0.3192444989874984,-1.0916128091508612,-0.729391334370174,0.7441577788946404,1.2494813211437148,-0.32298527172659297,1
2.8498393503794945,-0.8977633389005771,-1.3819773746726571,-2.7571839842425714,-0.7806965808573085,1.3255272245703962,1.1278099799572492,0.1102446321191789,-2.3088227241721464,1.0236369837950843,0
1.7276218482618573,-1.5888551406235352,1.9878065647620853,-0.7820311607374595,1.4905101259583797,-0.37200991566171515,2.0515743218202203,0.4266558105924759,-0.4852726630422546,-0.5919782199656798,0
2.361059083072054,-0.5236222167695651,2.067668105623625,0.42521272542517996,0.3910410499265988,-1.5376145822163352,1.711759717983775,1.160727284317493,2.6220233731879263,-1.242596556022296,1
0.8729048948476718,-0.72564240577501,-0.37391414605521067,-1.9270665599167882,0.4271980351819221,-0.5333063105791831,-1.193954222045233,0.527289918837327,-0.02617787096763946,-0.5627941423686186,0
1.5470160981836667,-1.921912127574329,0.07087187047536225,1.4490656270555045,0.8813819951446553,-0.9746643164310518,0.3815515758892609,0.8039292795848746,-0.4822000163791239,0.40362920969417565,0
-3.5075494595693812,1.5175063130125577,-0.5048153650986971,-1.8459993535609267,1.5823487775927938,0.7047543613632808,-0.986707685714242,1.6550683418264938,0.38291447493604247,-1.8962820307045514,1
2.4578512821972884,0.7317637806437137,1.3126881784496485,-1.1970181567755218,-0.024116673920604903,1.3329887155710978,0.21809280646166604,0.018490058947156017,0.7618359183884,-0.8321693327824325,0
0.36074589909534194,-0.4332147606380428,-0.5336812998656861,-1.4027964728321716,-0.7424786537037387,0.5696878514762833,0.3466063404724999,-2.558876230187336,-1.7958990915058552,1.037575970724015,0
2.023034896006058,-1.3510526509681966,0.08879182231780254,0.5798527437536417,3.335826110440639,-1.7270094934892946,-1.5808434575424193,-0.8553469957392672,2.937234689649644,-3.0369395367997845,1
0.4138036056070098,0.1304629108410889,0.45531378783033694,0.5533749162744812,-0.6221104135408233,0.23012004987469203,0.06118220714424601,0.33986463328470484,-0.12763445226089698,0.5455964172551876,1
0.81474843533438,-2.016453303605909,-0.7207847968099884,0.07383104182894695,-0.8425030747603532,-0.8447393168406576,0.5923407698213905,0.4592428063793111,-2.3045234461932385,2.0363584893605142,0
-0.7942399839690008,1.062139430731594,-2.9306252724774917,0.12987836876952108,1.162478366500113,1.2230184487252715,1.275280993218131,1.1453242656988951,0.4506367830806852,-1.149713559833253,1
-0.519075692986638,-1.4182637100979656,1.5975461699369529,-0.09268923973114862,-0.032265741887928856,-1.5298834113682962,-0.6645614074647973,-0.16696642234871384,-0.755719382498369,0.68109412313881,1
-0.2780576164224424,-1.9166623917482826,-0.28900555354386737,-0.2946403538379362,2.4502740208139886,-0.8603532166734686,-1.1350623455172877,-1.221428498419076,-0.9438909256048149,-0.7681893045477249,0
2.2020659410330867,1.549379510409956,0.077974461818732,-0.262448239766794,-2.261464953502562,2.7487788675735327,0.506379498694662,0.8370510042355225,-0.9301274049513066,1.3865109641343198,0
-0.9209094640827775,2.346001979155164,-0.8129224823594956,-1.109902649154279,-0.11696413882854761,0.9298887123806749,-0.5876116834101616,-2.5617515620580185,2.048016023128745,-1.6234275326039185,0
-0.6064007774166147,2.2179297258846633,-0.1501756513949002,-0.3612147665450548,1.0475422686286775,1.6749446457972748,-0.4895366719905653,-0.7271974485930746,1.7958288703297016,-2.0632712324402585,0
0.5205308249794542,-0.4908429623331033,0.8138928135389966,-0.5627787772931814,1.947274954563495,2.06811945358215,-0.5951497782664485,0.043855097699741864,-2.1100361303368436,-0.3480941852511676,1
0.6818474670704155,0.2827181069366155,0.20778184872621697,1.0339731499155165,-0.38981069445143257,-0.11379807143947662,-0.20918043446703338,1.5016346186299734,0.8846767869663376,0.01873122657949263,1
0.5358039317317493,1.2714004692161491,0.5066873795191851,-1.7295537324862087,-3.1322340132662836,1.0454772006605977,-0.7290157224810525,1.0214949864074392,-0.8120183767993596,1.6564128233520148,0
-1.220769722511379,0.9596065237532725,-2.4933500484826845,1.53066657423423,0.8845841795514043,1.175918834174607,-1.372259452409794,-0.4309599067001535,0.09915869194180504,-0.45357301885182477,1
2.2682238041718588,0.7217226179604126,-0.517622744420836,-0.9008998986789041,-1.6011719761364858,2.068178030021478,0.5597480275899028,-0.7249029262599724,-1.1209878146325791,1.0910233786018804,0
1.6549442556693805,-0.7300516447380219,1.3009064535471864,0.9658150843886463,-1.1332683952629319,-1.8571371482976675,0.05880434573626804,-0.8234340949567343,1.5056913960379894,0.42366323341104056,1
-0.2634519307506724,0.20799181659714736,-0.37740118505126985,1.5836206881217572,2.764238730219204,0.25524390085343374,-1.0069470496085993,0.7198641688472236,1.5745824199967062,-2.1474552103524456,1
1.341683326013789,0.3440219902478369,-0.6847161543480678,0.08508103787665511,-2.5881992806266174,0.7345872035681555,0.3114420846290003,0.36376990672783033,-1.027795492840857,2.0268114227870493,0
-1.791248632690769,3.0030303017363815,0.6900583398086663,1.091854445498127,2.0237122379262003,1.702474250944138,-0.20121547789209077,1.2477122918598191,3.107584967146483,-3.089443270386737,0
0.7997914263154643,-0.20314578353629725,1.9517231704036162,1.2947664291662269,0.8954273371444694,-0.11376175799458366,0.01579430105737277,1.3897925797618274,0.8779136169031615,-0.6320864918680494,1
0.772653926565896,0.8867916677309864,-0.1443119324167644,-0.4095696692802522,1.7809827296983063,2.734877971952723,1.003636878369115,0.13398422394332238,-0.5894228167987366,-1.2094631809854466,1
-0.2781095468295416,1.4579504999768607,1.6314404017982647,-3.077068858085487,-2.615433061098468,1.724436018056665,-0.1791091508538055,-0.5385026522226634,-1.6607470070664838,1.3587250887358333,0
2.3425019664663416,-2.1061951873247953,-1.1352253558884424,-0.894196292071288,1.1884651569957614,-0.3712069721087823,-1.3056713470362415,1.696791098740288,-1.1867859577707107,-0.005713133079350856,0
0.24485189383964712,0.7495554814200371,1.90186461325099,-0.3986630412453148,1.6910694467456968,1.1057544166852717,-0.10837103661884025,-0.6522665031033145,0.8865029482453813,-1.7565475768657612,0
0.14882407688161292,3.0394806974228605,-0.46857970955031664,-1.8694938861782384,-2.731182089315781,2.95885851860215,-2.0078985737640673,-0.20648597646606412,-0.27647250382213995,0.719347393364272,0
1.7678505430141342,-2.778404731613642,1.5735429200497177,0.7215659998904569,1.2458969836399767,-1.9660614616294756,-0.3005156804971317,-1.522950449385224,-0.4184090378638732,0.16828802464348508,1
-0.10213443520387577,0.18067771232260463,-1.3120488770737155,0.17896641438396732,1.268800749398583,1.6136965806459564,-0.02152099458265692,-1.2634846050611068,-1.0611451323732597,-0.3459751102942891,1
1.4328951607508837,-0.7100332565949398,1.755524980070087,0.9671880874513196,2.8254671833465985,-0.927646252956102,-0.6407286126266447,-0.27237962308522584,2.4351472172801767,-2.5338969729313563,1
0.8576746486294109,-0.7867195576209997,-0.8289266290193714,0.5627641790753655,-0.2875682163033675,-0.2990290679809231,1.1891600128447566,-0.038826288656095734,-0.5599795935339766,0.7303442196171267,1
2.6634492397481715,0.38561413184894755,0.32176355946390134,-1.20267559082706,0.479456552322137,2.2457789531232946,0.4552082481016471,-0.09450654226908063,-0.569004896389981,-0.4921744119352502,0
0.5091778870432819,1.9453927460842586,-0.9524542417152264,-1.2386231527229197,1.0152098675409453,1.8447210842290236,-0.681739934114868,-0.7062663479041092,1.633733182002064,-2.1377153125065256,0
3.120947654599211,0.4775926489007358,1.6040982221990354,-1.0890159902298957,0.5792017336903522,1.3318455256460588,-0.58634080130006,0.8485379473419877,1.0506155211199522,-1.2781848974129593,0
-1.5907445221562633,0.8242979120584005,-1.069443986395557,-1.7959864959705722,0.10144239014915246,2.4211161600544204,-1.1897906460157648,1.2299774604644524,-2.678780890091253,0.5408475122125008,1
-4.328851773971391,0.9522737538912489,-1.8177453874985223,-3.12687040874842,1.64714008207073,1.0430177597268608,0.5415324964554455,-0.5248547799343276,-1.5363877175709544,-1.236130311361845,1
-0.2370857606293777,-0.1851574413154581,0.5726153920568272,-0.7668364597048347,-1.8192688143651052,-0.006072580380394488,0.4534284892223496,0.9907995001253634,-1.517138630156797,1.7113586504826483,0
1.3345459549425494,-1.9500415993557145,0.23027231325506942,1.133365530620443,0.9155823208285457,-2.199105637872991,-0.3497708355813571,0.45239448329036974,0.8754175856941557,-0.2806631590676581,1
-2.2294894750143524,0.18905058400334124,1.3596767365019493,-1.0152545130745287,1.9908564973771825,-0.22550608785000215,-0.2611853187979934,0.07968878144473109,0.3578176945240974,-1.66922265094349,1
