feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
0.8252344974102003,-1.2014378028956636,0.504050337735262,-0.5083698532495333,-1.7914498835442891,-0.009153976414937093,0.7674759178141847,-0.4317485253908717,-2.851992374602657,2.5713540365293834,0
2.112366242634683,-0.816391697754307,0.05120391057396452,1.118010837277442,0.31152952481601015,-1.1853955784926313,-1.2283487652379041,1.7063797807824088,1.309129310598143,-0.36216693072001876,1
1.5950408168557726,1.4277548903935442,-1.2782980138486677,-1.3273089756496237,0.4584561991245881,1.4817301635076061,-1.1503666973633662,-0.7345338183480314,1.2341142745146192,-1.5147376721780315,0
0.2853931575885085,1.2321822290699112,1.0530192099399445,-1.150742250571617,-2.071039555161766,1.6526985501640734,1.1070142239824061,0.49940348661769857,-1.4062582049453298,1.3984679132926738,0
1.5706977830030722,0.3571075264966605,1.6708505294436606,0.661996580936035,-0.3901925536304296,-0.20945813227617582,2.2048507220781515,-0.035295917188680345,1.3034474908334859,-0.2798759808252841,1
1.4138126852471182,1.7751423626055982,0.3806554213602774,-0.8622392756401174,1.957265590308873,1.9775340410830506,-1.8030867617451225,-0.596036549847532,1.9669575792457255,-2.7723838351329495,0
0.38876386047236045,2.766740237532572,-0.3112221186347788,-0.7442847015300775,-0.7190488265516757,2.640553684456677,-0.6935685095180287,1.3279905881839518,0.755475783054856,-0.6977521569063353,0
0.9719118850475016,0.6230088201591094,-0.8498716714065278,-0.7008341711774804,-2.0261069357102777,1.0998452224484272,0.1143834751359338,0.4684153581887788,-1.2751181345406661,1.544940648217442,0
-0.6911198080501697,-0.131872011962309,0.48761536727790644,-0.5997298274853278,-0.84124841391391,-0.6083485356614537,1.0337971915140716,0.01022547425274586,-0.6417803612624722,0.743931452527886,1
-1.2834799536225516,-0.476074434282252,1.1158472749366464,-1.686495472505769,1.7404552032603027,0.12600053830559677,-0.3992342192971013,1.411296865959639,-1.1539659594139764,-0.8498634583433577,1
0.2709473537546634,0.5985260476415019,0.1667819386556424,-0.9709063320551834,1.8344606575639462,1.1085820856909405,1.4268361417556514,0.8374572023585122,0.3881986898272075,-1.7155394391074843,0
2.3056061804909955,2.8288874520210645,-0.1895736954826558,-1.573723265226442,1.4090785443117606,2.591666659198907,-0.24363005571793026,0.6533143142145408,3.0647645220629722,-3.341705394191522,0
-0.7079788499571134,2.205834582923631,0.7262722258771492,0.7780939787322703,1.7481867546353405,2.6708520597450933,-0.03277670195769679,-1.0139041329929706,0.7017866801648411,-1.7470832141560493,1
1.1265376750212184,1.3842734439336242,1.1407914475545389,-0.8917360756496506,2.055053425892945,1.873432713484831,-3.09814715452078,1.8399109991688833,1.3390935905770773,-2.465402043078159,0
3.2944448650769065,-1.5855630796311522,-0.9315981435288059,0.2495238218958029,0.2991953812520157,-1.7370252064452503,2.0187249129722367,1.7859438482695904,1.2741213054859868,-0.3875451673522389,1
0.7535116514994822,-0.1538778336292383,0.8604009567555533,-1.0803009435697577,1.5469463983057206,2.390897645578095,0.8093600720105012,1.4983949574188502,-2.377433869261471,-0.16684993080112445,1
0.32869063396954734,1.0990980907054342,0.23251003365745868,-1.7688911083810401,1.0111549971266969,4.071553023321128,-1.4436185572670992,-0.7713575356158918,-3.0037278701232277,0.007017337075178004,1
-1.178270753667436,0.9731167089777338,-0.1712125037821117,-1.2451210634426118,0.23703845310584903,0.9683953458152466,0.09149142640100641,-1.843401651810293,-0.5230452875510211,-0.4035986417949956,1
2.492266406798878,0.5032425582768822,-0.022965900314450522,-1.4685708873865948,0.7847811420424281,1.172205753776449,-0.6851858784105075,-0.31575800821709465,0.7436859345419577,-1.3431743229253565,0
1.5557010708360477,1.4140934800126088,0.22054890689522208,-2.2666195739917057,-1.5848355962636864,1.782801866510341,-0.7228276301385732,0.6812343199949997,-0.4157337541985675,0.313853779062615,0
1.224477107142927,-0.6706815805660863,-1.8766951084609356,-0.47862620996658223,1.2073659461908237,1.5924411210129619,0.5158553280253295,-0.8990231137247617,-2.0993974324726006,0.1808249828085614,1
-0.8183510906241058,0.45868984293628134,-1.2930104157562536,1.4487836740371172,1.1832340895848712,1.2498730788552148,1.3533549225882027,-0.38518762770383064,-0.7253416032520235,-0.17958571425748554,1
2.779384624430682,-0.39797696869185084,-1.4559855451036634,0.23862668821920963,0.20977593919901927,2.5510499650212237,-0.40720196174469764,1.07066002828769,-2.464224544563509,1.0507621902498259,1
-0.7378565694926502,-0.06671494187183223,0.4898951064096436,-0.9560686458341692,1.2596570281129618,0.5352988061628896,-0.3442015976650044,1.2704333556647733,-0.8725229590468099,-0.603732837103758,1
1.8904491949078832,2.0939055130794166,0.4672036928277625,-1.6493507233851372,-3.0706093643907497,2.4231289950849026,1.2694507234235926,0.18481416761224878,-0.6570193187942612,1.3522064502502575,0
0.9119145542389708,1.2929677577083116,-0.4834690199775001,-0.7095663959450966,-0.18134649412703263,0.90038356099755,0.6861216087738703,-0.17975613307640745,1.0746588055194006,-0.8400842810937185,0
1.9658744982772665,1.3912993990719018,-0.29639865154618206,-0.6747651619659432,0.45624704617853507,0.7287890296385899,0.5866495703386697,1.629588617431935,2.3910870217561513,-1.8721471171355415,0
0.5190139345065542,0.23376940006916783,0.16786239360676053,-1.0935040821852788,-0.45544683977610667,-0.258294807964641,-0.3948521036040913,-1.1431606060400803,0.35615528691841436,-0.17591646627109325,0
0.7865662785228649,-0.5710130290679781,0.4667492341202872,0.1918187495220507,0.2643109612817871,0.6586151943369867,1.9849209941538246,-0.9972512344570928,-1.4526266089167799,0.6453264532832503,1
2.5618284683968007,0.68409987160916,1.7592166035624288,-2.6156762731268213,1.0182947681126682,1.3308402250706863,-0.4522708391935566,-0.7419089996448037,0.8910375311959028,-1.8713533607740032,0
1.6550825671270175,-1.0370832388898936,0.08358736538447735,1.3929312361404795,0.6017693697103863,-0.19812517433861787,0.5973604797329994,-1.31649613930369,-0.3601281863496565,0.31618450992185615,0
3.9394608875928645,-2.92870549409363,2.2823423382265653,0.5622868812397932,2.3564363621705438,-3.050581953142539,-0.4201229772718935,-0.9973773707490861,2.2109632042450253,-1.7494929600514075,1
2.0735188778650464,-0.8727499599476254,-0.22980370331577363,0.6074154188926257,1.7397929470085838,-1.3038976704871577,-0.9623307674450841,-0.03757959144892407,2.0765385015537916,-1.7256669679527825,1
1.3654253316756801,-0.307328757194374,-1.087677694731258,0.6369624749440532,-0.3355161524666217,-0.49206479596426633,0.2518803600928554,0.8865088020755251,0.466067392266011,0.21134673706260781,1
2.319136186403277,-2.455993558993664,-1.12319714033978,0.8808834425341925,1.5525134873674171,-2.443266664858813,0.803060488658778,-1.4803803873256582,0.9316367574124698,-0.6660348357693363,1
2.2082847966093193,-0.394782334348632,-0.45771894803881824,-1.7015831188922572,1.0731751691358713,0.7847313058455365,-0.15526930410375947,-1.0501035694666678,-0.28757090995592005,-0.9081541849743157,0
2.1762016343163917,1.6048630936498396,0.37788228228123144,-3.088820560788206,-2.1312130450652207,2.6144775817654495,-0.1972900891200689,0.2305980188939099,-1.1881695472803586,0.754827940961403,0
4.190710669320518,-1.1387236904600946,0.49910644197992277,-0.8466680333071188,-0.8504579613962242,1.0133999159211955,-0.22777127624396384,-0.6555425358109414,-1.6895059401776638,1.2789925207412574,0
-0.9069845797054374,1.3446864857696121,-1.6557345104979544,-2.3189533061055947,1.146897529619091,2.8649390076980614,0.6288712544525031,0.18977761392638479,-1.7464824464167472,-0.7938615997720351,1
1.5570481334767707,1.608256169891641,-1.4118082207413227,0.27683166301359874,0.9097150999707404,1.486289562780536,1.4835632416259588,0.6861419242417663,1.92756044983203,-1.7782559685443478,0
3.326011018760285,3.1333839775379495,0.11277074508506787,-5.286221727740337,-3.7387965903161655,4.772754190119105,0.5281585217116831,-0.07784778154432369,-1.8377886380512543,1.1735909531911992,0
-0.20425969336917615,-1.1145900881683053,1.4094980979850957,-1.086382874621974,3.274189301825981,-0.032820555061671586,0.19529665595685236,-0.8514515798502055,-0.5116677953188455,-1.85453769141171,1
3.820777279432618,-2.6876633120991067,-0.5527147286079154,0.3666823605757601,2.2658929103400336,-2.9510493850541835,-1.3061577004789535,-0.4848399241688649,2.3510850347580443,-1.8532003027676471,1
0.7149210395703985,-1.1156440474323552,-1.2251834985716743,-1.373833100167787,3.086015662826966,0.10370335574877776,0.6151188558254251,1.1810005310039455,-0.3117499044770007,-1.9103763367023248,0
3.5903260142024305,-3.1511001982677103,2.2725276138044332,0.6840675084752239,0.7381655955111969,-3.8443482188394906,1.822271226723243,1.3154402182249612,1.763798805288461,-0.42111600027004,1
5.359166960156681,-3.6923937973220196,-0.15433037587971055,0.22315655883909113,2.605673324999353,-4.1887617924184095,0.960183669374349,-1.016888549129112,3.2529154335969475,-2.302279576202529,1
1.1755943803895184,-0.23715879217024471,0.3477606482268912,0.8713326168653006,1.8328791381116254,0.21078050808144688,0.886821712427383,1.1935424710049374,0.8178596231479538,-1.296889083671916,1
1.5304125302668994,-1.3584662365829414,-1.2260675264464345,1.0142685069513373,-1.0296172138865987,-1.9141191164797182,-0.14595227263352686,1.8876865790080442,0.24857379337630692,1.0874019174090874,1
-1.3500053893850468,0.3112711154093429,0.03690533855301416,-1.9697278830235967,1.0437608187535012,1.805423916308107,1.0213997688818381,1.4889450601163348,-2.4018412798974893,-0.10105349202152893,1
0.1402004059720776,0.8074508329973494,1.9914127606138468,1.2344206943326117,-0.04644471049521104,0.7960032715860195,1.8169458252058674,0.8119838526340167,0.25248054508882267,0.024310046141902707,1
3.4611748973738083,-2.289119529587081,0.1334432790439806,0.5756258236989322,0.3978128141799462,-2.9112712108316248,-0.32730403127438007,0.4947854353300981,1.7573827823016113,-0.42567427972809546,1
-1.3407122669308595,0.12733868852440114,0.47438303898169265,-2.857242105289785,3.4273179952785786,3.4441108817634376,-1.970911088659686,-1.138854967307,-3.538012867124996,-1.2969884473105517,1
0.006705037188852181,1.644714433681439,-1.6721855090761322,-0.5747552704753978,0.9311913407799289,1.3581825607224802,-0.8059868968101835,1.0621913076271912,1.2144911139205319,-1.6483285644396328,0
4.557060754970519,-2.775398254970385,0.11907656822460898,0.34392634123042987,0.5677709455533901,-3.5267389473079698,-2.3586788086803407,-0.7594181829134177,2.3941981887620996,-0.7813166628378276,1
1.7810573696569263,0.4764257391737464,1.0227605566412248,-1.5300070276250497,1.0838957768112154,1.5298501593370193,0.3028952625429311,-0.6667847639617395,0.016219785134894305,-1.205437895536373,0
-0.6832768044918618,-1.2444581544297788,-0.21087275318943097,-0.7947090345737524,3.2629543470226,-0.581603649690206,-0.36696159452816834,-0.7823374710664194,-0.27887886886307334,-1.8399848097103908,1
3.4484315878748317,0.9256074614201257,-0.2940473139662285,-2.203017081767891,-2.1775181097012277,2.267297173408676,-0.6498537937817882,-1.2064103339541288,-1.1124675578942185,1.0893243541656294,0
-0.6961174848697098,-0.0497145803088728,0.5755087277566842,1.754062497671635,0.465503967060817,0.6409075803682673,-1.6632344792394895,0.4121092051372377,-1.1038242629246047,0.6384918224608551,1
-1.9613879504165062,1.16249864855734,-0.1320396864822392,-1.1872334738077146,0.5079362062224342,0.4852078671405037,-0.3805397280510515,0.13987822377301146,0.12192711968085002,-0.8759275576926631,1
0.13412700165596325,0.2870412503023403,-0.8044767380716004,1.4071776345653686,-1.4224288994904426,0.7384758440931529,0.25498473247773684,-0.8186117520503523,-1.2861534161562043,1.7536439863918907,0
-3.179272326166542,3.25987688277526,0.7197765194776986,1.7034573461848934,1.7689801869657535,4.204419473778925,0.5221815959136071,-0.2042404896651718,-0.7220238067497726,-1.1062116877187913,1
1.901845656490475,-1.1574716917651278,-1.2558167842423265,1.351222214031357,1.0613292005473183,-1.7932109403704963,-0.8482871944946482,-0.1013503103838119,1.82637728323244,-0.9330601225733322,1
-0.026943257618952998,0.9567562390345965,-2.7994488274364855,1.162443262407927,0.7072149141966617,1.022806351962708,0.09136775910665185,-0.6083983130978005,0.5324966663318588,-0.6327179567723294,1
-0.5257096550924101,-0.2264537086802676,-0.3821578620523226,-2.0855397589105857,3.117555982237743,2.10020815628829,0.2948435631526776,-0.12100720324288335,-2.0797066669037223,-1.4970953399978795,1
2.588707503507742,-4.165330619173398,-2.410662694908141,0.967373416214376,-0.8891247254453962,-4.318366846290441,1.3575882092768423,0.9812158840733828,-0.7508691422196156,2.0675034557377043,1
0.18519543527151994,2.947141095761533,-0.17910355363265076,-1.7813562712725222,-1.8914859059477664,2.188143446941242,1.4089107574829256,-1.2986433949888831,0.7537699295715059,-0.22303156552550515,0
1.1038948637763042,-0.7503437215600481,-0.24715165741179193,1.1553633194541804,0.23297088447845837,-0.6470836587327858,-0.3600417738324499,-0.8816738583581837,0.14753563222702692,0.21859863167805987,1
3.2948993747001625,2.4532534329858495,1.1441584717919149,-1.405214756322116,1.5682987173707623,2.816124735705668,-1.5782903761504106,-1.9086877127708235,2.8096363189507736,-3.2262669966750095,0
1.4741974568253635,1.9570853776448702,0.7836198305408291,-5.240731380552011,-1.530957418892634,2.727784464218143,-0.8451669978400385,1.9429614348444821,-1.0289939836209085,-0.27208242746497463,0
0.678962413207646,-0.2584873193583283,0.7962627995269133,1.5548419366474682,0.7342369160731175,-0.4454290917885977,0.16631650937512346,0.9367532635304259,0.7979366942611303,-0.40449528165730525,1
-3.0402850402517396,2.2291133018361733,1.4986923173282682,-2.6531764001644866,-0.39588620397105645,1.9569379698046585,-1.469240580740372,-1.322796752239192,-1.1993151804865945,-0.28040645233421807,1
4.353421856818887,-2.615233853270655,-1.745440629920937,0.22777007445554553,3.354543812550232,-3.0418514888670005,0.4059654991830201,0.6246733536989464,3.465709313794913,-3.1085915830465534,1
1.1233020268125486,-0.6243133096665451,0.040818566389435304,-0.6088758940738376,-1.004175446268125,0.23221303890279843,-0.3157568372191886,-1.2421965946218991,-1.6056666888790634,1.3466886583666704,0
0.15793823841599908,1.1386249915228601,0.05083852660983912,-1.150074791223248,0.2947877287143009,0.8492217387888458,0.2099792807577828,1.128832746943447,0.6816332187544212,-1.0215637558358606,0
1.1952566638299313,0.21178550159197612,0.3532230675468552,1.233496026646927,-0.3302381587180172,0.1289604947229226,0.3695131163164241,-0.8954583137194013,0.5234669029388662,0.20320513605439547,1
3.391048778462224,-1.6937308565873497,-1.3506627611656268,0.6763124919880075,1.8635419277249112,-2.4943280617086456,1.550278824078565,1.7896989895963833,3.0063956196846746,-2.036745613526315,1
0.8911021602815891,1.5732126105366444,1.704110520866804,-0.030099135879946948,1.207740510459309,0.9640332049175436,0.31498753542050073,0.48752205869567816,2.2887790462968107,-2.1775706996328528,0
-0.5346514795458637,1.0525079636883599,-0.011409078855165644,1.119305868682013,0.9722939689443819,1.1173830988476903,0.5107665885939133,0.02682953092481496,0.4346852082696412,-0.780910472117186,1
0.6715462836151745,-0.3581288734755593,0.5341281187946741,1.4607931751036292,-0.23854771685774168,0.07567305195232321,0.21541140273012366,0.799910952490804,-0.5728207663906302,0.8291687799000744,1
1.3515418821157956,3.459757746744582,0.4363281949032192,0.9620460895480967,-1.997094307661084,2.3588339426155995,-0.3599331714808636,-0.8927279710372812,2.2702966468377612,-0.33241979066067456,0
-0.020836746571060827,0.7620393566410878,-0.9194273607965344,1.1830686850572718,2.937631535746938,0.9829681233234431,-0.025731755889352552,-1.4793077461833894,1.4948718349129761,-2.442633657438979,1
0.7564358248862619,0.714441866000614,0.16249851024908865,-1.2086243347800647,-1.6988360859380158,2.3798066154590938,-0.0986221043341575,-0.0076678020480680726,-2.7213078280763794,1.8382008313230151,1
2.6401931441335575,-2.0444158741311966,0.924982520865801,0.7501238370369664,4.002868069130088,-2.3695771017162235,0.8796292965893135,-0.9026132225242168,3.0401029749622266,-3.310422917502823,1
